0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.5109111715891332,0.931045,-0.06763267369897955,0.832984,1.1052230551398219,0.84418,-0.9209652951595642,0.927465,-0.0023768402797524632,0.843691,1.1752961061985445,0.851512,0.41388536493686556,0.819681,1.2778842362496796,0.705052,-0.0005261771611077831,0.653731,1.4658075520050735,0.799608,1.5445785044890765,0.8339,-0.0005825702639998046,0.686237,1.400818382700817,0.798648,1.3470170985427765,0.791384,0.32556881683519884,0.855171,-1.0596935057723025,0.890202,0.0,0.0,-0.1741903477220257,0.904463,-0.764220094926975,0.766463,-0.08243511565803405,0.707008,0.41825744831540657,0.666601,-1.1852802980379966,0.780213,0.21510914207684234,0.819305,0.2176323626066575,0.739696,0.0
1.5153746191868709,0.845349,-0.19808005540038554,0.860291,1.5701502132136689,0.855795,-0.21287947062923915,0.685274,-0.2263180830494024,0.827846,1.5314735079032247,0.846949,-0.1657810648802882,0.76727,1.4468705029181541,0.675699,-0.04261645155818087,0.650457,1.3525204333903627,0.721,1.2736356872359178,0.857622,-0.07802120718976191,0.641994,1.1547766996564388,0.74319,1.2047299567717504,0.781969,0.9094394619886298,0.79703,-0.6625369330444868,0.857245,-0.3918048831149588,0.791634,0.31990063714441447,0.64684,0.6643597495547611,0.756342,-0.8279657245948584,0.778191,-0.7463739426599227,0.822173,0.6483478985346195,0.826198,-0.08000368974708982,0.797101,0.9376667749844606,0.677936,0.0
0.6289303997215846,0.903212,-0.3024664515144278,0.834873,-1.069166471860748,0.861723,-0.6450615558701737,0.831166,-0.4861282709113285,0.846966,0.6217686340071578,0.807517,0.27505602340000107,0.860074,0.8790183638146618,0.714306,-0.10985758413480744,0.657503,-1.448652278742101,0.806601,-1.5697242523765973,0.854141,-0.09416062141279014,0.672914,-1.5489184298280227,0.748149,1.4101208431257262,0.790392,0.41753601184791905,0.0958368,-0.7337694034946505,0.212205,-0.5048360341168177,0.0542802,-0.0024887362696513157,0.545336,1.0697095905987632,0.815134,-0.08678041842550159,0.872492,-0.4592707213045976,0.767455,-0.500000677866367,0.715989,0.32155307850024434,0.776074,0.8320316714469111,0.782776,1.0
0.7152978136009331,0.843629,-0.03668688722982384,0.839825,0.633685042617802,0.820878,0.586612916983939,0.858612,-0.14228810395050098,0.816267,-0.7204878680802758,0.847787,-0.5871856430739452,0.837914,-1.5341066497356848,0.731161,-0.04392619184423853,0.682683,1.4969490579418252,0.772986,1.4651005927460314,0.825739,-0.04116906780763028,0.7062,1.3583695344356599,0.855775,1.194057901119259,0.850876,0.7892295622740366,0.354373,-0.8128489678702496,0.394899,-1.5443673465252155,0.0596725,-0.0013963869435496363,0.747498,1.421741879022383,0.776052,-0.18619010116077836,0.861075,-0.594174040746477,0.63645,-1.569840343878175,0.821924,0.16635444597186444,0.81377,1.020256046961833,0.695721,2.0
-1.2528650785432163,0.888772,0.11958999961305221,0.850713,-0.4629875541399125,0.801855,-0.06724340347854575,0.887975,0.1569408599902603,0.80508,1.1190388911624018,0.742044,1.2322376905668004,0.786542,-1.3692984394085486,0.662516,0.04601656655075846,0.632502,1.4877643555888838,0.751574,1.5089949122886035,0.840489,0.13044158537902542,0.638559,-1.441910040434466,0.737061,-1.5269889761236908,0.800963,0.5859333309322441,0.803125,-0.38255101894875343,0.877285,-0.04531061299626029,0.784859,0.21145844481269963,0.215164,-0.45340897154631643,0.789196,0.16436177776918529,0.710972,0.3244422574305559,0.687667,-0.7276399209501286,0.806054,0.589880148623475,0.824406,0.7271690411496312,0.650508,0.0
-0.8539723990336997,0.871201,0.2017310848303617,0.819399,0.16001884656874282,0.819436,-1.3058201013861872,0.840483,0.21042537526985272,0.812802,0.9103421799027834,0.796894,0.8689943109043096,0.874109,-1.4681574669631061,0.698951,0.04239231722012573,0.683775,1.5471691213586223,0.806138,1.4459225784454413,0.78143,0.08775149494289658,0.666387,-1.4180396846567156,0.775361,-1.4346271230133996,0.783481,0.5220745191401216,0.810999,-0.7781959250773056,0.818351,-0.0026074422715487476,0.814904,0.16116203491471606,0.0597768,-0.585075402838567,0.746878,0.24275095619687384,0.711323,0.42376798360245643,0.71221,-0.7355624562687503,0.851639,1.0227344121185566,0.834116,0.9869362363906201,0.637038,0.0
-0.00017510597712430478,0.816761,0.8240895956496891,0.786846,1.1163289824184146,0.821089,0.36885196156982203,0.833454,0.8585804463076744,0.687151,1.1357736617154919,0.906477,-0.9980129372224422,0.873802,-1.4034314226467002,0.700529,0.14487014773862864,0.670237,1.4054619409784899,0.817168,-0.9482624532415315,0.824944,0.10331878226789147,0.675275,1.3181474544781449,0.842641,-0.9801322287865295,0.805917,1.5639607739038213,0.367662,-0.7854878092959076,0.0901133,0.4426258978956072,0.392135,0.0,0.0,0.3221775704112236,0.84303,-1.562656971657594,0.800499,-0.32188600506530823,0.703645,-1.4829211065550196,0.726179,0.43709495956111105,0.659221,-0.34215220150274145,0.627006,1.0
-0.9981853667123821,0.889745,0.22811421174157068,0.834017,0.3613196680421738,0.733428,0.5552751796581186,0.855965,0.14354507078826267,0.821102,-0.08503119551871711,0.836831,-0.303195681122265,0.893027,-1.5350299702054901,0.715312,-0.000317467387588924,0.679248,-1.5471169259848765,0.820511,-1.3827343959887664,0.878533,-0.03778057711001851,0.718244,1.5473157804625748,0.781952,-1.5435007595960675,0.848259,0.48906402465640836,0.770701,-0.5801514002729318,0.78009,-0.14648995325318526,0.830555,0.8662285004595549,0.323726,0.7356302619491848,0.817042,-0.6834944735768061,0.847567,-0.5078856972413537,0.757023,-1.4521842331289423,0.774911,0.27836030072923795,0.800198,0.7282979724424465,0.682156,2.0
-0.19017383136005309,0.833342,0.15122349685645756,0.821677,-1.2530028201343637,0.837509,1.3201854294544213,0.880729,0.0769000976394857,0.836373,1.4672813567490868,0.840996,-1.5301440764396805,0.857595,-1.5094221130825842,0.702479,0.0013502114089803735,0.683754,-1.4129601477450562,0.829685,-1.3565404610239855,0.81631,0.04103970625772218,0.693447,-1.3991178346756665,0.844433,-1.4294957192296538,0.767542,1.3595854773396645,0.80258,-0.6741843051851153,0.125678,0.5411368426126965,0.779498,0.0,0.0,0.9675877866824708,0.838844,-0.09881241289926658,0.847532,-0.7264362881496038,0.809946,-1.4603494307466702,0.792905,0.2747103392313625,0.765725,0.7857295685431853,0.694929,3.0
1.2022157614442612,0.904635,-0.00018558532072136122,0.807621,-1.1623414514166754,0.794418,1.4376146263088505,0.839649,0.0003994038535755206,0.819222,1.2482532562170299,0.826856,0.7198603376377996,0.89125,-1.553941703359075,0.701221,0.04255020148671546,0.68022,1.4253143523940779,0.857235,1.1395929809588328,0.810237,0.0007948891138726723,0.660096,1.5489883423523747,0.833707,1.390227130794187,0.799881,0.5849141771849118,0.80209,-0.5060559121165387,0.812809,-0.26486831342765993,0.287337,0.19616998482823697,0.953662,-0.8916906474230968,0.73699,2.975216446039037e-05,0.724521,1.0367190792416616,0.508201,-0.42531206951463685,0.877177,1.567741678773948,0.78651,0.779423858473557,0.682293,0.0
1.4761770520030217,0.862676,-0.00202369137517669,0.820814,-0.282787236633778,0.915657,-1.52927608118788,0.880995,-0.028893424233095925,0.893297,1.1552757707126036,0.820759,0.5124741738374071,0.796132,-1.5373322574908213,0.690272,0.04586791276603345,0.651992,1.3614773669570606,0.812778,1.122302837371795,0.800749,0.0006696032523649232,0.685395,1.548549214527948,0.781745,1.2750640253999372,0.783098,0.32322157880005836,0.806592,-0.5865696033675684,0.793367,-0.7172885640136264,0.65776,0.1946216559251343,0.934502,-0.8959094134483885,0.751736,-0.08049268279273793,0.730227,1.5398186581753657,0.559888,-0.41600562140192626,0.867985,-1.563564398253834,0.766431,0.6790908672670177,0.695897,0.0
-0.23712663209954432,0.664473,-0.7400393713920383,0.447247,-0.39166573556395456,0.734733,1.1065802045177175,0.471185,-1.1413889805854536,0.760355,-0.542456798338213,0.817746,1.015535928878496,0.738325,1.2200017862527375,0.689245,-0.1413183502040872,0.646897,-1.3216626083599614,0.856941,1.1061263327235087,0.792759,-0.09369371186959713,0.652499,1.548088722088764,0.829498,1.3176296636427622,0.76334,0.0,0.0,0.590785546983056,0.432931,0.0,0.0,-0.8810616935107562,0.845629,-0.4538457263877781,0.738884,0.06783460942176095,0.664024,0.4882088172333841,0.660824,-0.40712481736541906,0.815495,0.930728271693338,0.829461,0.414086852959159,0.810831,1.0
1.2989085874185917,0.865345,-0.049541605408473334,0.782071,0.23919222654674424,0.7588,0.7686599348775202,0.8463,-0.0492356222684589,0.762058,-0.4878769185952049,0.75328,-0.8134780999667628,0.892165,1.53379287282527,0.693544,-0.0016926302048758278,0.652234,1.498980123618392,0.781497,1.058219099141548,0.825946,-0.03923767365594989,0.691058,1.3400068122528852,0.795658,1.2578230519841485,0.818465,0.5087087216175178,0.782367,-0.6768138448171103,0.764098,-0.9229499879690167,0.832356,0.13371049224905462,0.865846,0.9587590698931204,0.0531255,0.9606434627781058,0.765788,-1.565956787592636,0.563583,-0.4957664361664055,0.749423,1.0305892896056543,0.82371,0.5031617131163995,0.834554,2.0
-0.5548217922511703,0.871179,0.1304972928051065,0.833807,-1.2900838323521429,0.801136,-1.429135350270176,0.804883,0.04582690117708185,0.853807,1.4731219613360234,0.786187,1.4977682294143788,0.814999,-1.5511665562111752,0.720682,-0.039693061528692286,0.689156,1.5481915295068946,0.832174,1.4901732476423653,0.765893,0.03995431736816364,0.717226,1.4151997788433226,0.79609,1.5170325056603282,0.808273,0.7557460498434202,0.737543,-0.32691268902926945,0.724047,0.5352304297303454,0.958137,-0.8339693358626779,0.0675935,0.623001862239416,0.837928,-0.3203682928254724,0.877824,-0.8351473679114487,0.806218,-1.0441585410823846,0.801015,0.09948679877493823,0.851254,0.5868581119156585,0.800507,3.0
-0.8948767744414594,0.889702,0.07356922076919763,0.797176,-0.42333618171525517,0.830283,-0.88745221958387,0.898805,0.053865148600423955,0.858939,1.0287994340423579,0.847695,0.7702298095275736,0.849997,-1.4655335712645012,0.69382,0.037448875435146585,0.681433,-1.5447836251031775,0.801639,1.5682540079159324,0.827732,-0.03736599389857913,0.670314,-1.5462033212064328,0.779226,-1.538414016999775,0.850454,0.5202396880493652,0.867245,-1.3058954665556883,0.88523,-0.24350280522314033,0.916776,0.0,0.0,1.568743679192812,0.839517,-0.2417609585290033,0.874884,-0.42651924836423816,0.676503,-1.5650799165315783,0.824116,0.2464759799018966,0.865133,0.4652240595950416,0.660766,0.0
-0.06043491950801809,0.836869,0.6839524343362774,0.689803,-0.5438032966683444,0.733438,-0.24152420576230896,0.735179,0.70287976246794,0.723807,1.4013026056268094,0.822758,-1.0003577404070643,0.879621,-1.261825775601234,0.721263,0.0407488458429474,0.686202,1.5694987467871246,0.766205,1.3266917162248584,0.843271,0.0005029270886915286,0.732156,1.3518666916617,0.782325,1.5408999874237042,0.814224,1.3942886028308619,0.788702,-0.6692148992893531,0.23383,0.3798509777546078,0.890549,0.0,0.0,1.1337606189686722,0.803653,-0.2735937262973032,0.854225,-0.590410031545626,0.719676,-1.470401967843895,0.812465,0.35977788051518184,0.852601,0.2579307146918674,0.732086,1.0
-1.3424588047947803,0.830621,0.04471036379552003,0.803238,0.15259296042934237,0.832743,1.359787167622845,0.866809,0.02432971236023384,0.764067,0.00014832340181297824,0.767551,-0.7988387032746584,0.895327,-1.503407961724391,0.683661,0.03855345495704469,0.688792,-1.5204964189074848,0.781162,-1.5690504101672,0.78875,0.0005059654424183543,0.655045,1.5452465427621405,0.752406,-1.4438536635260657,0.819538,0.7764998854171083,0.779698,-0.6604535957975164,0.84879,-0.2697702632945978,0.952193,1.0866042860021452,0.71205,1.1668473858282393,0.777934,-0.21578559868745556,0.827065,-0.5856587297982516,0.746134,-1.0532617487506288,0.762495,0.22112339199773445,0.796356,0.773457112230058,0.730475,2.0
-0.5864826384491152,0.816947,0.1565617691462961,0.793323,-1.1609886441997461,0.795581,1.1868299487096796,0.893608,0.10212888630972411,0.831405,1.5033809683195514,0.817641,-1.314892619197169,0.883974,-1.4091493601485048,0.687039,0.0389864542571593,0.65759,-1.522967963306472,0.803717,1.394014023226159,0.788823,0.001418050229976207,0.679402,1.4721708509029303,0.806391,1.5702648131081918,0.811428,1.20252152826222,0.785755,-0.4209124752128737,0.776393,0.16719847949339545,0.86508,0.0,0.0,1.1088380062078373,0.754484,-0.18640244380769808,0.812075,-0.4666571092521948,0.696781,-1.083368032803149,0.782358,0.3196348849357753,0.816574,0.7635838667111465,0.740773,3.0
0.9409388637801116,0.862743,0.05862466541278544,0.864473,-0.5870347848770555,0.936886,1.4991819521376148,0.857569,0.2281899656198416,0.834215,0.9787097736917573,0.840998,0.459612084742197,0.901627,-1.3708192714228558,0.669187,0.10940393732329311,0.649027,-1.4158417170330941,0.790739,-1.4007894463053312,0.830032,0.14092192787813457,0.672884,-1.5276810475944376,0.760274,1.495575425217316,0.796674,-1.5707603285948222,0.763165,-0.3603013118411358,0.791346,0.0,0.0,0.19318554340413996,0.940375,-1.1857438971412146,0.784415,-0.078381693515028,0.807975,0.8386495858237646,0.644331,-0.3207271376123331,0.774183,0.9302230324388167,0.777207,0.39654982385570753,0.832224,0.0
1.0020476517633006,0.807938,0.08172898011789637,0.853437,-1.0796120671374705,0.910688,1.4941950987842036,0.855222,0.10959250132618287,0.781003,1.5697601380571524,0.782815,1.1308318408504372,0.771523,-1.4129591611987753,0.692622,0.08784293480984076,0.693165,-1.3991598251269342,0.79169,-1.3914154436296953,0.834583,0.15264363500904823,0.629884,-1.443783000628234,0.764069,1.496270600504544,0.820297,-1.1273018590960104,0.619055,-0.24438646331453234,0.82372,0.0,0.0,0.37222877488273415,0.911744,-1.1847999384094963,0.781398,-0.0019934516885066122,0.795123,0.8362804851248953,0.647418,-0.3347747639974668,0.761492,1.1039066542252687,0.764575,0.4427086518201554,0.827953,0.0
0.43865276515989715,0.859253,-0.3577096526536429,0.717085,-0.13966783053852952,0.811375,-1.4924185373785874,0.861283,-0.38106868564531143,0.851302,-0.06356080336321245,0.870885,1.27832812450501,0.843063,1.520534372626502,0.674802,0.0005297448723043103,0.654642,-1.2837387235322868,0.80759,-1.4760500220073125,0.791885,0.0006749759672983753,0.660222,-1.5507074388175852,0.819,1.4500294890698988,0.782286,-1.0587675300896207,0.0781123,-0.5845535980385052,0.544929,0.0,0.0,-0.05318166031199804,0.879438,-1.049497323306413,0.796367,-0.0743380769973544,0.836277,1.118776933602372,0.659178,-0.7361626242793987,0.863375,0.8271214898874455,0.797174,0.672438714964919,0.82833,1.0
1.4876382347641475,0.892448,0.02407779282799538,0.816111,0.21249331315263081,0.752106,0.8245064753734831,0.807167,0.0002082546724032024,0.818972,-0.028921418089930026,0.816443,-0.7529662850736883,0.884671,-1.5539459642308877,0.723355,0.077247138024475,0.661993,1.570606715091604,0.810621,-1.4024549905974506,0.852618,0.07662056768836616,0.694729,-1.528032301365654,0.84389,1.5691826320305542,0.859194,1.154256196303221,0.635711,-0.5203786524255067,0.605919,0.5286361260405907,0.948033,-0.4611102093382101,0.917102,0.9595561365156364,0.831369,-0.482349786268218,0.810713,-0.91507933008096,0.742085,-1.0346893230123424,0.885899,0.31889793604030653,0.844114,0.6897798368116648,0.664938,2.0
0.6420256859846094,0.88317,0.0009649082731565451,0.821166,-1.3038859521668422,0.817299,-1.368564599333796,0.857012,0.02307461995472451,0.812397,1.2269226044452588,0.763864,1.5681990827754333,0.887632,-1.5523117284770918,0.704895,0.0007053174865053825,0.656419,1.5701193290614708,0.799319,-1.4034787746078132,0.874027,0.038590517696432396,0.694819,-1.5493033773642617,0.815586,1.5462328653436295,0.868806,0.6958724380274939,0.441447,-0.4468430495071653,0.43441,0.7793023840832378,0.625181,-0.6799806326076617,0.846973,1.0408433750988106,0.779166,-0.4805519298889155,0.830647,-0.6946608856167197,0.735964,-1.1614617209332834,0.81377,0.48712877512534103,0.847714,0.7258863795488539,0.678927,3.0
-1.3400663147277836,0.835634,0.021411791879898192,0.765805,-0.939321851392958,0.763702,-1.2978102370613056,0.84148,0.03866256195839717,0.804718,1.2889813319069596,0.784577,1.5705437998472211,0.89012,-1.4698931951547114,0.712139,0.0383154409117772,0.649048,1.5698083170606798,0.754489,-1.569190759685231,0.827205,0.037511305468986886,0.654807,-1.4762972457448915,0.767425,-1.4173494981012271,0.790512,0.8549416693846701,0.835134,-0.8096690062858887,0.882626,0.04384105086593984,0.986787,-0.00546541104623185,0.916901,-1.061513715996521,0.799766,-0.16117514368381794,0.741683,-1.5560095083689096,0.533346,-1.1968740905704394,0.933621,0.48484487882555805,0.853313,0.582834939489973,0.771646,0.0
1.5244517461265938,0.846842,0.08077646921575525,0.783871,-1.096312589370187,0.833233,-1.1250500566444763,0.881175,0.040789410762287835,0.789251,1.298516749090384,0.735407,-1.1795345856324861,0.85904,-1.5383922208467053,0.630275,0.03659991383911659,0.621113,1.4190892272002122,0.785056,1.5332080681655496,0.797343,0.03515222526886676,0.64011,-1.456971768462704,0.749198,-1.5034099834645227,0.783456,0.6635338906698488,0.838555,-0.8541605589625901,0.772501,0.07974604069878416,0.929995,-0.0007183079845922602,0.939239,-1.00174494570497,0.722675,-0.08106489139302374,0.673938,1.2966586824999082,0.518704,-1.1743681030940538,0.844426,0.2589294086118381,0.900806,0.11749675419523725,0.699041,0.0
-0.35626001631015675,0.701001,-1.1106417095865437,0.57643,1.2720423406358663,0.737024,0.2596345387209441,0.836877,-1.2489018685270348,0.76195,1.209971772066107,0.84549,0.330958318337381,0.863387,0.697178371564174,0.532064,0.10639495118810419,0.426442,-0.5863088584708362,0.797927,0.8859415667473549,0.693812,0.11121722216535852,0.562559,-0.6200533381926144,0.763938,1.017588370063502,0.748824,0.0,0.0,1.5436510379949884,0.708568,0.0,0.0,-0.9917994837751971,0.851333,-0.1531588223439417,0.743508,0.6671005607606141,0.792883,0.392153300222799,0.851325,-0.08702226971158501,0.742319,-0.9191806768703551,0.70142,-0.0006692079640572867,0.28094,1.0
1.56954662131202,0.886939,-0.09413531894568236,0.785141,-1.0061858831875576,0.763464,-0.6568139876633506,0.850778,-0.04374728831098981,0.74548,-0.6981267266473938,0.640077,-1.0355071565066434,0.809911,1.536781694842717,0.69198,-0.03720505974144293,0.681578,1.440013070682468,0.805759,1.0351220616261383,0.862285,-0.0375075682229816,0.67696,1.3094598405953248,0.797081,1.5427823272793963,0.800757,0.8344459193996708,0.80421,-0.5086029642376392,0.840114,-0.08608600777220622,0.965279,0.08215948186556718,0.953138,-1.5649620504096877,0.798138,-0.0849017934497214,0.830947,-1.099012104906066,0.535937,-0.8368283392657975,0.825482,0.5854356937143507,0.875492,0.12978207104635697,0.856653,2.0
-1.0764699751126567,0.865373,0.04390012589092342,0.868572,-1.2784534746118703,0.821679,1.4993438612741978,0.870627,0.12203984963872698,0.816111,1.3642575068480594,0.774762,-1.3888373147915656,0.801483,-1.5038402390864842,0.62986,0.03868758834066386,0.650645,-1.5486090108470454,0.793017,-1.5697196289144755,0.800538,0.036864140783444,0.633546,1.5000241440474502,0.807899,1.3604175720608622,0.780155,0.588945446375924,0.697861,-1.0917991766887,0.691876,0.1474150788402096,0.968983,-0.2820700623753582,0.892102,1.0081783676347196,0.789926,-0.11890902469699995,0.849557,-0.3694194151908849,0.74847,-1.0800160575362912,0.785967,0.25743152814450365,0.852228,0.5062508284341649,0.692193,3.0
-1.0501037823358554,0.916646,-0.028522203852991514,0.863526,-0.7919457334630724,0.799023,-0.7918376787031647,0.793505,-0.11021414096322142,0.868428,1.1469890070351763,0.900199,0.32016727941105594,0.911049,1.4564318675259662,0.683929,-0.04164677160819483,0.668384,1.4939188977459084,0.850062,1.4202879923117253,0.814069,-0.0821001991601547,0.687525,1.4214222120317703,0.78764,1.570174182932088,0.822197,0.32576193307849843,0.809196,-0.927603568974833,0.834058,0.2563025201191987,0.902462,-0.5871401205626907,0.103419,1.2165841077665633,0.858523,-0.26182862545576746,0.883156,-0.2365642023517705,0.719792,1.2806005087675532,0.848582,0.0031262145028721163,0.90289,1.038830362615951,0.695333,0.0
-1.0679632769724503,0.913944,-0.11521314360049122,0.831978,-0.806646290183834,0.859892,-0.4543575248060205,0.815019,-0.06131378386047193,0.865147,1.0947557176552358,0.887419,-0.9078476903872427,0.869311,1.456632660213638,0.698905,-0.04434224779043762,0.677126,1.5455205903614295,0.821095,1.4934205622761376,0.813676,-0.05082646460165291,0.690131,1.439568973569453,0.850812,-1.436859780239554,0.781794,0.5875762186530357,0.832963,-1.159393587274699,0.877195,-0.08198499966215111,0.941823,-0.004198930704514834,0.905568,1.1676681580424941,0.853423,-0.31748896221296996,0.85995,-0.3254344590812343,0.672756,0.8152395643781759,0.805538,-0.0,0.801728,-1.3274988389079434,0.70021,0.0
-0.25149859302339955,0.698007,-1.225744262351812,0.755814,0.2994055247624937,0.825174,1.0899092697358983,0.902579,1.4593065951903101,0.471585,1.2054570273884608,0.776862,-0.6623078826427706,0.903249,-1.2655568471277157,0.719072,0.0014671195265769895,0.686735,1.4928199083875384,0.806893,-1.2430533629351461,0.873337,0.07306678398153611,0.692156,1.1871918263655046,0.879231,-1.3362459897958245,0.881238,0.1688053802093329,0.139147,0.0,0.0,0.19395020229395035,0.497535,0.0,0.0,0.19818983607296037,0.865603,0.7446322713311785,0.756832,-0.2914371295034838,0.835358,0.5307830409687395,0.841632,-0.1885516199671611,0.798921,-0.7100313169277158,0.732146,1.0
-0.17922393186535365,0.658359,-1.381104774772516,0.727414,0.32043725398840756,0.882058,1.1449405997193955,0.912962,1.1794756673282787,0.457003,1.2486023967003315,0.790847,-0.8183073717349554,0.861384,-1.26984189995832,0.708989,0.0007449309784266673,0.663296,1.5427483597209513,0.826721,-1.229520532343981,0.817127,0.07258961580679994,0.700316,1.270910298672134,0.833848,-1.3131724366921744,0.866096,-0.31577252131702976,0.126105,0.0,0.0,0.4902440605040357,0.423423,0.0,0.0,0.17319821392732684,0.850622,0.6170786323227715,0.818005,-0.4433663864017279,0.827643,0.47475291368011185,0.903453,-0.003633541261707876,0.856958,-0.42706713083705683,0.813421,1.0
1.4641975383862573,0.921742,-0.0017089034409650595,0.851528,0.6851078701352917,0.735867,0.7061522364339938,0.869499,-0.06042873144722183,0.779645,-0.7681905429381876,0.770545,-0.7085837682045837,0.872646,-1.5698600796793032,0.719715,-6.205231188097024e-05,0.70711,1.5702134104058707,0.839101,-1.5108362052480804,0.782943,-0.00037176873155756417,0.700687,1.5430090622999566,0.846775,1.396907507780304,0.811075,0.4921140799563725,0.633849,-0.7315225544952587,0.598373,-0.5275963365950475,0.823474,0.3289870444944955,0.883265,1.1707233485586344,0.855695,-0.21938914818940577,0.909389,-0.5960897659580072,0.779923,-1.0871336916974135,0.834098,0.18831591241562445,0.873533,0.7397877397113841,0.732193,2.0
1.3978936994691715,0.893734,-0.03450919642876991,0.822042,0.644356796416226,0.753124,0.6620914328404238,0.828418,-0.030704650343373895,0.852677,-0.7142400226326885,0.766701,-0.7016364766171805,0.910777,-1.5699814704416961,0.744446,-0.0007408900651475823,0.702626,1.518688051986149,0.829238,-1.4469831107516793,0.882035,-0.0008542974902602335,0.743729,1.4092724331264312,0.783631,1.5093295205186186,0.876848,0.6675081617875005,0.79749,-0.7823916248974504,0.765163,-0.9970089581981058,0.867161,0.5232725097334666,0.912683,0.9683553830522815,0.8105,-0.26112617472232325,0.863453,-0.43494454702008445,0.741585,-1.2775779298595387,0.890167,0.3185307217457522,0.874538,0.3269835893346022,0.708145,2.0
0.6212547696632386,0.858397,-0.17004617095322722,0.888458,-1.3851210064815518,0.824218,1.261301890189301,0.883876,-0.035405793611658916,0.862236,1.1077772828009138,0.829402,1.570410574379057,0.844687,1.4630549241324746,0.714971,-0.05198336986595338,0.691418,1.3336228655944904,0.87903,1.3794896708789293,0.855894,-0.05138898363071134,0.740993,1.1953912318518574,0.853925,1.2888579231707267,0.860032,0.7741784789381937,0.617949,-0.4956024446290753,0.705507,0.0,0.0,-0.43223962827509027,0.979025,1.1799781337550754,0.816169,-0.2142018853302994,0.863011,-1.097314296558515,0.767577,-1.1359009723699256,0.814123,0.3777379395251895,0.82487,0.5818759243114104,0.775107,3.0
-1.5213508300196574,0.840163,-0.02123288186641036,0.83839,-0.36945362987229796,0.862674,-1.0853446573096142,0.872474,-0.07102744724791123,0.795247,0.502894204295995,0.795335,1.412210875266364,0.83296,1.5513674871273493,0.701423,-0.03907050726217116,0.684144,1.517880938117379,0.787305,1.4231916140357797,0.825839,1.826169714175932e-05,0.706574,1.4877590411181303,0.783578,1.4331715232206366,0.847301,0.5047607490807844,0.783025,-0.9222435507613902,0.742189,-0.320558936028897,0.92721,0.3565111132130818,0.894414,1.5654047981977144,0.819006,-0.24522909167189594,0.854968,-0.8603656869405297,0.685356,-0.7039800354114044,0.822369,1.014684956325116,0.86118,0.6896753680963913,0.834145,0.0
-1.3668717951490499,0.856025,-0.020804703201929352,0.756231,-0.16072673267323667,0.83735,-0.7571285599329328,0.797123,-0.08225471211523147,0.753332,0.1561931452304906,0.851618,0.663735993013449,0.899923,1.4621393448562365,0.71422,-0.00023913255738429752,0.68986,1.545749561470049,0.838566,1.5474219142255845,0.819639,0.0010278217448610083,0.696289,1.570499315507641,0.828309,-1.5693523871122086,0.81872,0.4203147358112605,0.81493,-0.8280836053099403,0.764777,-0.08654085232372581,0.946238,0.16216321520609633,0.890821,1.4486383017727829,0.856392,-0.27316224332536754,0.877841,-0.5938848233589917,0.661983,1.2984748530738046,0.785283,0.09434161521094067,0.762207,0.4249302209400623,0.583335,0.0
-0.05946456917552755,0.852463,0.7700881834381733,0.683366,1.042961833907186,0.861353,0.3502036989064973,0.837724,0.8962963878621082,0.767561,0.8379162844308949,0.887491,-1.3725981755615109,0.807566,-0.7341463862212867,0.748907,0.25918886945201725,0.70814,1.3579917083864075,0.844639,-1.4406675824252764,0.771998,0.2169977706283239,0.70683,1.0712941534991287,0.886027,-1.0724645284971723,0.813785,-0.9067135395661253,0.154818,-1.019770583939889,0.0559711,0.2810055810294151,0.317683,0.0,0.0,0.3922430785045499,0.886866,-0.9326652140850957,0.843323,-0.5002475172824227,0.779272,0.5885523479353101,0.825837,-0.08020942291936475,0.798831,-0.7842487047389647,0.761505,1.0
-1.4607839970673517,0.88309,0.19155952508948304,0.834994,0.975786290486082,0.665746,0.9405392020944947,0.808208,0.10638927983921627,0.787374,0.13196341254132388,0.758394,-0.00028398831027815077,0.865613,-1.3559673311957832,0.734448,0.07834032376646348,0.742535,-1.2884010125197423,0.763591,-1.5459928458136025,0.819866,0.16413817366584585,0.732301,-1.4519479941823605,0.817958,-1.4853900580216794,0.832462,0.4211528696798523,0.811331,-0.3821812867717413,0.82458,-0.19362874271776506,0.872326,0.16944493897859045,0.890238,-1.567824828771864,0.851179,-0.09273064465532109,0.893533,-0.3840333180338873,0.660892,-1.2579066901212863,0.780217,0.3625189024703801,0.81783,0.2237017758405965,0.776565,2.0
0.014561493286390389,0.878659,-0.0011955538807104135,0.833966,-1.4091503209562164,0.807149,1.494467348344414,0.869643,-0.026975028083192996,0.849885,1.3960269654291402,0.770864,-1.4895331517344208,0.851806,-1.5128116804601957,0.712659,-0.04687052068762217,0.677282,-1.4924761793471597,0.826961,1.5113347709255507,0.805557,-0.00017777848453859305,0.743161,1.4144550789050248,0.780045,1.5406235158903425,0.819621,0.21964130912572144,0.618724,-0.7736941879721565,0.57868,0.5890446158138471,0.72596,-0.8520515267978057,0.553326,1.570475164948101,0.793016,-0.16302939302632452,0.806028,-0.9256145473151447,0.674199,-0.858694641878524,0.825951,0.583692955879224,0.832335,0.5868471730720609,0.818392,3.0
